# Level force for level 46
# start: 0.0, 0.0, 210.64797962962962
# center: 0.0, 0.0, 212.9627925925926
# end: 0.0, 0.0, 215.27760555555557
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
4.319999999999991 72449.36956958 74629.18845726 -1099.91348629 -545170.56673950 -481989.58675556 293064.90047562 104000.24574792 1541.36471724 -1099.91348629 -726311.90990098 44675.69938866 293064.90047562
4.349999999999992 72580.44272640 75131.49555291 -1113.89223458 -548924.80555725 -485218.46275327 294884.07372273 104448.11321951 1803.86675279 -1113.89223458 -731249.71774079 45047.18700129 294884.07372273
4.379999999999992 72655.42774732 75563.61814296 -1127.68478132 -552175.65437268 -487987.51426056 296425.72676597 104806.69245002 2056.40114974 -1127.68478132 -735506.43008105 45387.86914503 296425.72676597
4.409999999999992 72741.34396102 75880.98710110 -1141.21922591 -554633.18095484 -490034.60840022 297561.99944402 105091.85812977 2220.06295486 -1141.21922591 -738691.67794012 45678.08870834 297561.99944402
4.439999999999992 72902.14122941 76053.30215699 -1154.46172819 -556105.37208388 -491186.13963610 298214.76917578 105327.40411317 2228.20726050 -1154.46172819 -740546.92981631 45904.82949325 298214.76917578
4.469999999999993 73192.18136037 76066.72099503 -1167.41689071 -556511.43379037 -491369.06480107 298360.49815667 105541.98200796 2032.60646846 -1167.41689071 -740963.40642715 46062.61085489 298360.49815667
4.499999999999993 73651.01519330 75924.24775896 -1180.12322574 -555882.99919850 -490611.99651251 298029.20198832 105765.68273130 1607.41816239 -1180.12322574 -739983.70794504 46153.56861411 298029.20198832
4.529999999999993 74299.97999165 75644.40198482 -1192.64474218 -554353.87121265 -489035.91929972 297298.03516366 106026.68929639 950.64990815 -1192.64474218 -737787.99629211 46186.76673085 297298.03516366
4.559999999999993 75140.82150106 75258.36703472 -1205.05881744 -552140.03095001 -486836.14401319 296280.48750591 106348.28609861 83.11724395 -1205.05881744 -734667.09880774 46176.82129086 296280.48750591
4.589999999999994 76156.42134229 74806.05855674 -1217.44378972 -549512.59127324 -484257.85054067 295112.54096619 106746.59324134 -954.85068273 -1217.44378972 -730986.08959682 46142.06967657 295112.54096619
4.619999999999994 77313.47578646 74331.55032257 -1229.86610610 -546766.87719579 -481568.11904634 293937.41733123 107229.22629491 -2108.53971651 -1229.86610610 -727142.64917425 46102.48401241 293937.41733123
4.649999999999994 78566.77494200 73878.36147081 -1242.36999083 -544191.00661244 -479027.49562091 292890.62037040 107794.98971641 -3315.20895848 -1242.36999083 -723524.74156474 46077.56050804 292890.62037040
4.679999999999994 79864.48292808 73485.06934728 -1254.97148831 -542037.19711914 -476864.04164774 292086.73351592 108434.50830583 -4510.92660297 -1254.97148831 -720471.97529143 46084.38018516 292086.73351592
4.709999999999995 81153.91470891 73181.71326298 -1267.65572131 -540498.55562240 -475252.31719183 291609.24195300 109131.76911761 -5637.19770340 -1267.65572131 -718244.33016309 46136.05764117 291609.24195300
4.739999999999995 82387.11953746 72987.30489107 -1280.37805833 -539693.37223685 -474299.14709722 291504.16843108 109866.30913637 -6646.67267836 -1280.37805833 -717000.98649355 46240.70004667 291504.16843108
4.769999999999995 83525.71491417 72908.62313504 -1293.06904386 -539658.02338662 -474037.17341045 291777.94329522 110615.78124503 -7507.41759351 -1293.06904386 -716790.74771144 46400.94800537 291777.94329522
4.799999999999995 84544.45584234 72940.30123512 -1305.64238415 -540348.62056770 -474426.35849663 292399.45864739 111358.53966299 -8205.37641270 -1305.64238415 -717554.26907482 46614.07854161 292399.45864739
4.829999999999996 85433.31180992 73066.16211601 -1318.00443695 -541650.72296884 -475362.75714755 293305.79968381 112076.05282753 -8744.89541251 -1318.00443695 -719137.12834843 46872.67014329 293305.79968381
4.859999999999996 86197.76932699 73261.57507877 -1330.06221065 -543395.57625349 -476693.23158333 294410.77709695 112754.78375288 -9147.27067566 -1330.06221065 -721311.71343391 47165.68023731 294410.77709695
4.889999999999996 86857.53945792 73496.49625624 -1341.73256678 -545380.78201819 -478234.17766163 295615.29186517 113387.42604412 -9447.68425163 -1341.73256678 -723805.07931359 47479.81927418 295615.29186517
4.919999999999996 87443.79750490 73738.86526641 -1352.94936896 -547393.01895280 -479792.13280185 296818.31263209 113973.35385529 -9690.85052154 -1352.94936896 -726329.58633985 47801.04501156 296818.31263209
4.949999999999997 87995.35702085 73957.97594884 -1363.66947723 -549230.36706586 -481184.01377956 297927.31908747 114518.29997863 -9925.92734612 -1363.66947723 -728612.99612793 48116.03784376 297927.31908747
4.979999999999997 88554.23269740 74127.52425469 -1373.87357396 -550722.01816725 -482254.97195573 298867.13960961 115033.37351616 -10201.22337005 -1373.87357396 -730425.03452562 48413.51266398 298867.13960961
5.009999999999997 89161.10543673 74227.99145828 -1383.56589589 -551743.50184965 -482892.18472651 299586.42859739 115533.53838641 -10559.30615840 -1383.56589589 -731597.91003561 48685.23323140 299586.42859739
5.039999999999997 89851.08442581 74248.14076454 -1392.77217011 -552226.16547630 -483033.48405506 300061.26861057 116035.67491956 -11032.94726935 -1392.77217011 -732039.11847244 48926.61424144 300061.26861057
5.069999999999998 90650.28311868 74185.62822445 -1401.53390720 -552160.39219886 -482670.26811014 300295.70009589 116556.59069380 -11642.26912561 -1401.53390720 -731735.77728425 49136.93796863 300295.70009589
5.099999999999998 91573.54044524 74046.68099425 -1409.89977467 -551592.62229980 -481844.79445293 300319.36307015 117111.18168148 -12393.36117069 -1409.89977467 -730750.60531776 49319.16204356 300319.36307015
5.129999999999998 92623.41286321 73844.89048212 -1417.91789151 -550616.85094566 -480642.50509516 300182.70848270 117710.86614810 -13278.42051634 -1417.91789151 -729210.48381853 49479.33445998 300182.70848270
5.159999999999998 93790.52803048 73599.37327256 -1425.62733258 -549361.91526089 -479180.50837068 299950.38539367 118362.53431353 -14277.30244931 -1425.62733258 -727289.32248793 49625.74872528 299950.38539367
5.189999999999999 95055.17869971 73332.49093711 -1433.05173236 -547976.10242322 -477593.62936358 299693.64301897 119068.06306839 -15360.25982253 -1433.05173236 -725187.31192611 49767.92397715 299693.64301897
5.219999999999999 96389.97669610 73067.34484993 -1440.19676348 -546610.79173447 -476019.59193171 299482.64531162 119824.42118691 -16491.59113355 -1440.19676348 -723108.87893775 49915.51607263 299482.64531162
5.249999999999999 97763.11394968 72825.40105417 -1447.04639513 -545404.94597544 -474584.97420728 299379.33798892 120624.29575177 -17633.62589570 -1447.04639513 -721241.78930313 50077.28228070 299379.33798892
5.279999999999999 99142.00586316 72624.42712179 -1453.56305774 -544471.90653777 -473393.21620676 299431.69746189 121457.20954388 -18750.75974867 -1453.56305774 -719739.33062594 50260.22393092 299431.69746189
5.31 100496.82949805 72476.94241866 -1459.69196768 -543889.66357575 -472515.77923623 299669.85292586 122310.92708972 -19813.05216192 -1459.69196768 -718707.18104727 50468.95761610 299669.85292586
5.34 101803.53020436 72389.31182821 -1465.36581937 -543695.42472466 -471987.18357087 300104.15518972 123172.93983539 -20798.99327708 -1465.36581937 -718196.05985901 50705.38358680 300104.15518972
5.37 103046.08551281 72361.53008744 -1470.50900187 -543884.72345255 -471804.12873115 300725.40594816 124031.91446270 -21697.25721898 -1470.50900187 -718200.47495467 50968.67731946 300725.40594816
5.4 104217.80008079 72387.67447565 -1475.04506098 -544414.74895669 -471928.46862181 301507.10375855 124878.92865353 -22507.29766142 -1475.04506098 -718663.18116271 51255.54036778 301507.10375855
5.430000000000001 105321.49336019 72456.89849464 -1478.90322401 -545211.32055845 -472293.52308232 302409.25507355 125708.30642899 -23238.77789037 -1478.90322401 -719484.57482855 51560.66906456 302409.25507355
5.460000000000001 106368.74191287 72554.85347604 -1482.02423626 -546178.57670558 -472812.80417884 303383.30700059 126518.08761378 -23910.02981197 -1482.02423626 -720535.71539402 51877.43526064 303383.30700059
5.490000000000001 107378.19922499 72665.36473081 -1484.36537948 -547210.17270717 -473390.13004933 304377.58043371 127310.02498214 -24545.68066504 -1484.36537948 -721673.39496017 52198.65275084 304377.58043371
5.520000000000001 108373.18753354 72772.17144042 -1485.90220863 -548200.74688681 -473930.03631322 305342.58213611 128089.11171096 -25173.71989658 -1485.90220863 -722755.60806026 52517.32309013 305342.58213611
5.550000000000002 109378.94734776 72860.57476340 -1486.62836802 -549056.48045254 -474347.36914409 306235.72869296 128862.80188500 -25822.38889230 -1486.62836802 -723655.80194219 52827.31922263 306235.72869296
5.580000000000002 110419.89516321 72918.80051754 -1486.55409093 -549703.73776338 -474575.13297820 307025.07025505 129640.03496976 -26517.27832587 -1486.55409093 -724274.53532747 53123.94590469 307025.07025505
5.610000000000002 111517.10750509 72938.96294220 -1485.70255171 -550095.06557610 -474569.95477729 307691.65670717 130430.13824431 -27278.86762601 -1485.70255171 -724547.58433654 53404.31799571 307691.65670717
5.640000000000002 112686.28662710 72917.58813132 -1484.10496227 -550212.12087592 -474314.77552956 308230.43320344 131241.75845618 -28120.71638532 -1484.10496227 -724449.91595633 53667.52756847 308230.43320344
5.670000000000003 113936.39243584 72855.65588379 -1481.79481522 -550065.46078532 -473818.72682876 308649.69094729 132081.92403853 -29048.46739209 -1481.79481522 -723995.45221159 53914.58262401 308649.69094729
5.700000000000003 115269.07896988 72758.18833930 -1478.80359240 -549691.43658689 -473114.36519604 308969.22822090 132955.35576230 -30059.73903916 -1478.80359240 -723232.91827765 54148.16646388 308969.22822090
5.730000000000003 116678.91820337 72633.48049103 -1475.15500279 -549146.73184967 -472252.77684402 309217.48662495 133864.08087950 -31144.82768673 -1475.15500279 -722238.51889792 54372.23701675 309217.48662495
5.760000000000003 118154.42108972 72492.02325722 -1470.86123896 -548501.24147935 -471297.15530257 309428.09744946 134807.39360682 -32288.19115259 -1470.86123896 -721106.36180766 54591.53287091 309428.09744946
5.790000000000004 119679.56648464 72345.25691032 -1465.92047527 -547830.11363428 -470315.64308295 309636.13573929 135782.05477873 -33470.41128279 -1465.92047527 -719937.76881106 54811.00776693 309636.13573929
5.820000000000004 121235.78996519 72204.34716249 -1460.31671632 -547205.84729949 -469374.18370620 309874.53566142 136782.83271664 -34670.46569716 -1460.31671632 -718830.63354296 55035.29711784 309874.53566142
5.850000000000004 122804.13822639 72079.08477408 -1454.02004975 -546691.26042261 -468530.09929058 310170.93128890 137803.24852312 -35868.02927218 -1454.02004975 -717869.90785863 55268.28706187 310170.93128890
5.880000000000004 124367.30426207 71976.98447932 -1446.98597241 -546333.91106706 -467827.03603325 310545.27585225 138836.37801629 -37045.55038691 -1446.98597241 -717120.08290920 55512.74370618 310545.27585225
5.910000000000005 125911.38419973 71902.69117012 -1439.15624292 -546162.48836024 -467291.64237234 311008.40063008 139875.67410817 -38189.91308426 -1439.15624292 -716620.28826252 55770.11003597 311008.40063008
5.940000000000005 127427.18630849 71857.73971762 -1430.46107817 -546185.39458090 -466932.18883544 311561.56524236 140915.72258132 -39293.53251118 -1430.46107817 -716382.31337302 56040.47921339 311561.56524236
5.970000000000005 128910.91600999 71840.61634481 -1420.81941029 -546391.42185680 -466739.17089251 312197.10078911 141952.76986167 -40354.79589760 -1420.81941029 -716391.51236059 56322.64679362 312197.10078911
6.000000000000005 130364.24486783 71847.07023380 -1410.13790050 -546752.24873306 -466687.65955572 312900.07443007 142984.99214102 -41377.89099960 -1410.13790050 -716610.23147606 56614.21394021 312900.07443007
6.030000000000006 131793.84396219 71870.78240906 -1398.31533514 -547226.52585895 -466741.00197213 313650.61206814 144012.63839494 -42372.00317368 -1398.31533514 -716983.31483231 56911.85972772 313650.61206814
6.060000000000006 133210.45281046 71904.15771171 -1385.24723754 -547764.89600502 -466855.40483267 314426.69205322 145037.93202066 -43350.09699375 -1385.24723754 -717444.89505187 57211.64987032 314426.69205322
6.090000000000006 134627.55011240 71939.10195459 -1370.82604105 -548315.36429551 -466984.91729843 315206.93208802 146064.68044357 -44327.42679445 -1370.82604105 -717925.71405569 57509.31058857 315206.93208802
6.120000000000006 136059.76523462 71967.80251025 -1354.94132125 -548828.60179207 -467086.30723319 315972.87390706 147097.70382615 -45319.86146195 -1354.94132125 -718360.32128028 57800.53079234 315972.87390706
6.150000000000007 137521.25966394 71983.43681220 -1337.47754419 -549262.63373719 -467123.32960093 316710.53803063 148142.19156870 -46342.23896267 -1337.47754419 -718693.40697921 58081.25895669 316710.53803063
6.180000000000007 139024.24280739 71980.79146560 -1318.31119837 -549586.49483053 -467070.00698051 317411.21897305 149203.09059893 -47406.87907793 -1318.31119837 -718884.70656798 58347.96811844 317411.21897305
6.210000000000007 140577.81571327 71956.63685103 -1297.30836703 -549782.45232099 -466912.64995318 318071.73185361 150284.55264399 -48522.50090650 -1297.30836703 -718912.00121722 58597.79920987 318071.73185361
6.240000000000007 142187.23442880 71909.90877535 -1274.32517421 -549846.71344472 -466650.51447215 318694.14887720 151389.54179232 -49693.57353321 -1274.32517421 -718772.08291735 58828.59646245 318694.14887720
6.270000000000008 143853.59655152 71841.68135935 -1249.21035563 -549788.69003616 -466295.15231138 319285.01625585 152519.59368070 -50920.11355862 -1249.21035563 -718479.77517803 59038.84671045 319285.01625585
6.300000000000008 145574.09885024 71754.85779333 -1221.80715369 -549628.97384356 -465868.58488356 319854.20786876 153674.77899086 -52198.08593339 -1221.80715369 -718065.21005433 59227.53902844 319854.20786876
6.330000000000008 147342.67126732 71653.70106498 -1191.95306154 -549396.43536351 -465400.62846712 320413.39145797 154853.81993142 -53520.18409110 -1191.95306154 -717569.88536284 59394.00464768 320413.39145797
6.360000000000008 149150.88514745 71543.26353128 -1159.47772841 -549124.79314516 -464925.69535582 320974.38291664 156054.32909892 -54876.87551656 -1159.47772841 -717041.97688458 59537.75301663 320974.38291664
6.390000000000009 150989.07198541 71428.80976423 -1124.20082182 -548849.00855415 -464479.39891874 321548.16979293 157273.19244231 -56257.60092958 -1124.20082182 -716531.38849304 59658.32309926 321548.16979293
6.420000000000009 152847.50769575 71315.26597936 -1085.93261481 -548601.75123219 -464095.24281924 322144.72828357 158507.01735526 -57652.00100300 -1085.93261481 -716084.91178100 59755.12515319 322144.72828357
6.450000000000009 154717.59980568 71206.72836198 -1044.48756271 -548410.03703575 -463801.66558475 322772.65813112 159752.62448237 -59051.10350064 -1044.48756271 -715741.75891934 59827.15319815 322772.65813112
6.480000000000009 156592.75314476 71106.08059365 -999.69951753 -548292.64233927 -463619.83385183 323438.46849300 161007.38940470 -60448.20586196 -999.69951753 -715530.17388200 59872.71706358 323438.46849300
6.51000000000001 158469.00892031 71014.80256650 -951.40387846 -548259.50641240 -463562.50714895 324146.95169107 162269.55927486 -61839.46235607 -951.40387846 -715466.20714306 59889.82252534 324146.95169107
6.54000000000001 160345.43461969 70932.94160679 -899.40913810 -548312.49444644 -463633.80664715 324901.31878590 163538.50817156 -63224.18013222 -899.40913810 -715554.09169992 59876.87436486 324901.31878590
6.57000000000001 162224.05962612 70859.19546221 -843.51250997 -548445.70758280 -463829.48891794 325701.21141066 164814.75025399 -64604.71501249 -843.51250997 -715786.65587262 59832.70201629 325701.21141066
6.60000000000001 164109.52387975 70791.11301518 -783.53172158 -548646.05168949 -464137.92537438 326542.09831784 166099.83325344 -65986.08113189 -783.53172158 -716146.41805894 59756.26918278 326542.09831784
6.6300000000000106 166008.55973192 70725.39325477 -719.32256999 -548894.76441359 -464541.79147830 327416.82378719 167396.18349399 -67375.37314892 -719.32256999 -716607.86097350 59646.55917579 327416.82378719
