# Level force for level 37
# start: 0.0, 0.0, 168.9813462962963
# center: 0.0, 0.0, 171.29615925925924
# end: 0.0, 0.0, 173.61097222222222
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
4.049999999999989 -21031.62796399 -121109.40272152 -537.22888523 -183395.91514448 30370.07152721 -8343168.64240956 -100508.88668257 -70765.67317711 -537.22888523 -108205.61171856 151155.37876258 -8343168.64240956
4.079999999999989 -18468.53125075 -120206.56517758 -536.76543952 -181896.40995851 30442.16287809 -8269278.56880523 -98058.10106617 -71939.65369425 -536.76543952 -107094.32515007 150146.04476024 -8269278.56880523
4.10999999999999 -16041.84584779 -119515.42857980 -536.56426288 -180730.59384213 30544.30885841 -8210704.59149165 -95853.46798692 -73166.87202347 -536.56426288 -106197.74055320 149393.91639408 -8210704.59149165
4.13999999999999 -13899.45511261 -119101.17562630 -536.72820780 -179997.43439154 30676.70022170 -8172253.24063072 -94045.64789757 -74388.84996773 -536.72820780 -105585.70370325 148969.10920563 -8172253.24063072
4.16999999999999 -12151.36791931 -118997.12880832 -537.30416776 -179745.85694557 30836.63013375 -8156408.84309421 -92735.99137854 -75551.36206566 -537.30416776 -105294.72405988 148904.30461292 -8156408.84309421
4.19999999999999 -10860.39243431 -119203.46118207 -538.21832298 -179973.96918403 31017.58954317 -8163223.61558057 -91969.03287940 -76610.11860610 -538.21832298 -105328.06614505 149193.56194913 -8163223.61558057
4.229999999999991 -10038.16356030 -119689.19374610 -539.30178730 -180631.22285399 31210.38562125 -8190458.72139461 -91731.09405677 -77534.98700847 -539.30178730 -105656.48725784 149794.63789031 -8190458.72139461
4.259999999999991 -9646.39420997 -120397.10455894 -540.33727308 -181625.91567130 31404.60419810 -8233948.39697514 -91954.63982872 -78312.57830898 -540.33727308 -106222.50802143 150635.32519935 -8233948.39697514
4.289999999999991 -9603.26701436 -121251.05020683 -541.10380592 -182837.15028223 31590.19990148 -8288136.54171758 -92527.97505464 -78946.90459984 -541.10380592 -106947.74424801 151623.03338677 -8288136.54171758
4.319999999999991 -9793.95049445 -122164.78799686 -541.41617020 -184129.10978209 31758.93660808 -8346721.95213528 -93308.91882403 -79458.18120556 -541.41617020 -107741.98270191 152655.90157960 -8346721.95213528
4.349999999999992 -10083.85356086 -123051.29115570 -541.11509621 -185365.61816646 31904.63052504 -8403341.49451571 -94140.76364333 -79880.04117658 -541.11509621 -108513.30500883 153633.26619984 -8403341.49451571
4.379999999999992 -10333.39490948 -123831.68003712 -540.06758656 -186423.98984741 32023.31153148 -8452217.65243115 -94869.03429314 -80255.40706680 -540.06758656 -109177.76665700 154465.56813691 -8452217.65243115
4.409999999999992 -10412.35784999 -124442.66375157 -538.18873603 -187206.77566078 32113.65118157 -8488706.50114382 -95356.90025152 -80631.60256378 -538.18873603 -109667.40003466 155082.96107295 -8488706.50114382
4.439999999999992 -10212.57334089 -124841.92008473 -535.44809507 -187649.94875617 32176.94107322 -8509697.36463936 -95497.94813097 -81055.18840556 -535.44809507 -109936.01802408 155441.08448551 -8509697.36463936
4.469999999999993 -9657.75301087 -125011.07332499 -531.86951388 -187727.10085057 32216.82452371 -8513832.32230497 -95225.24031652 -81567.11502650 -531.86951388 -109962.37093491 155523.84111294 -8513832.32230497
4.499999999999993 -8709.55261444 -124956.10756477 -527.53557887 -187449.95293391 32239.02029803 -8501534.24141640 -94515.89472450 -82198.72729495 -527.53557887 -109750.70298111 155343.56272421 -8501534.24141640
4.529999999999993 -7369.42709443 -124705.25526532 -522.58332314 -186864.99313369 32250.73634936 -8474853.00188048 -93390.90351964 -82968.95977577 -522.58332314 -109328.78944031 154938.21818210 -8474853.00188048
4.559999999999993 -5676.40278146 -124304.77204459 -517.18222689 -186046.64540962 32259.70857222 -8437156.44866259 -91910.57014609 -83882.92434706 -517.18222689 -108743.78589563 154365.90327667 -8437156.44866259
4.589999999999994 -3701.08914103 -123813.07960979 -511.51974398 -185088.03656532 32273.47622091 -8392706.99418853 -90166.13342107 -84932.00296227 -511.51974398 -108056.21188357 153697.79966011 -8392706.99418853
4.619999999999994 -1536.75569424 -123293.97535836 -505.79371978 -184090.58186291 32298.90455610 -8346173.80709540 -88268.65642776 -86095.35568292 -505.79371978 -107332.92435132 153010.47322436 -8346173.80709540
4.649999999999994 711.45559168 -122809.80328412 -500.18076852 -183153.03722487 32341.43131755 -8302133.72535919 -86336.56962500 -87342.71977178 -500.18076852 -106639.90921870 152377.60001454 -8302133.72535919
4.679999999999994 2937.87052574 -122415.26968902 -494.79868645 -182361.50556313 32404.18717464 -8264613.02953681 -84483.27914689 -88638.05548888 -494.79868645 -106035.83672105 151862.27770111 -8264613.02953681
4.709999999999995 5047.14218668 -122152.42640285 -489.68360099 -181781.67219096 32487.60625035 -8236714.97786481 -82805.94058203 -89943.67751366 -489.68360099 -105566.84641752 151511.25978580 -8236714.97786481
4.739999999999995 6963.47305725 -122047.25247351 -484.79623082 -181453.59799765 32589.72975794 -8220365.21566678 -81376.52082981 -91224.35886859 -484.79623082 -105262.65070596 151351.48852372 -8220365.21566678
4.769999999999995 8637.32030266 -122108.02466581 -480.04970048 -181389.43284325 32706.99391767 -8216193.61487849 -80235.90452120 -92450.92003578 -480.04970048 -105134.36080764 151389.03519046 -8216193.61487849
4.799999999999995 10049.05182116 -122325.62057965 -475.33573177 -181574.15881284 32835.05726611 -8223554.53998559 -79391.52313749 -93603.02851196 -475.33573177 -105174.42733129 151610.21063831 -8223554.53998559
4.829999999999996 11209.49066602 -122675.58678863 -470.53772657 -181968.88974971 32969.43039620 -8240674.24850256 -78818.43244069 -94671.04616787 -470.53772657 -105358.52810200 151984.34371202 -8240674.24850256
4.859999999999996 12157.22180228 -123121.63738020 -465.55107005 -182516.04906691 33106.09667611 -8264903.50344244 -78463.69072555 -95656.59867911 -465.55107005 -105648.79051230 152467.88142888 -8264903.50344244
4.889999999999996 12953.14510570 -123620.10964179 -460.29452042 -183146.46882467 33241.78728811 -8293044.21704393 -78253.36107680 -96571.87456066 -460.29452042 -105998.61684611 153009.60326648 -8293044.21704393
4.919999999999996 13672.95893505 -124124.92565208 -454.69627688 -183787.33536223 33373.52759331 -8321708.89334901 -78101.33466100 -97437.81862472 -454.69627688 -106358.62345750 153555.91880419 -8321708.89334901
4.949999999999997 14398.64525780 -124592.28256218 -448.69261032 -184369.87653313 33498.49718626 -8347672.80890546 -77918.66818154 -98281.42758492 -448.69261032 -106682.17542314 154056.20446306 -8347672.80890546
4.979999999999997 15209.75669753 -124984.81597206 -442.30513326 -184835.80115136 33616.55479426 -8368189.32025909 -77622.68881818 -99132.53302022 -442.30513326 -106928.15454503 154469.14225533 -8368189.32025909
5.009999999999997 16175.44350755 -125274.94493760 -435.48460379 -185143.70560637 33725.92125127 -8381239.05169270 -77144.99728526 -100020.52887104 -435.48460379 -107068.54210973 154764.19734681 -8381239.05169270
5.039999999999997 17347.70925519 -125447.13965447 -428.27496274 -185270.88576627 33827.52072479 -8385688.39263114 -76437.84027773 -100971.20598253 -428.27496274 -107086.63038654 154925.96897699 -8385688.39263114
5.069999999999998 18757.04349962 -125498.56568308 -420.78465339 -185215.09139350 33924.57283324 -8381343.03755189 -75477.65417010 -102004.11947728 -420.78465339 -106978.55160319 154955.14260167 -8381343.03755189
5.099999999999998 20410.78235328 -125438.34707586 -413.06864539 -184993.20606807 34019.53980245 -8368900.28589135 -74265.70322685 -103130.90844950 -413.06864539 -106754.50319701 154865.39777132 -8368900.28589135
5.129999999999998 22293.72693422 -125286.10725488 -405.11672662 -184638.10671590 34113.24684463 -8349822.10833983 -72826.61053528 -104354.70152150 -405.11672662 -106437.14915213 154680.56549638 -8349822.10833983
5.159999999999998 24370.81020846 -125069.13166267 -396.87911605 -184193.70827992 34205.22410418 -8326135.10324506 -71204.46595437 -105669.99627720 -396.87911605 -106057.87426056 154431.36609270 -8326135.10324506
5.189999999999999 26591.69133827 -124819.09345988 -388.25906824 -183710.38073981 34293.68926436 -8300190.20708638 -69457.26213852 -107063.59267555 -388.25906824 -105653.55576475 154152.15622622 -8300190.20708638
5.219999999999999 28896.81020211 -124568.66927471 -379.13369730 -183239.56148512 34375.98472899 -8274406.39799825 -67650.22031896 -108516.48121610 -379.13369730 -105262.44459594 153877.42841961 -8274406.39799825
5.249999999999999 31223.98747867 -124348.04179920 -369.39750932 -182828.05265456 34449.16911808 -8251015.81322358 -65848.65030163 -110006.03686533 -369.39750932 -104919.71473353 153638.19691281 -8251015.81322358
5.279999999999999 33515.22608037 -124182.06304716 -359.02538055 -182514.51277340 34512.01117031 -8231852.11990650 -64111.13524795 -111508.82251681 -359.02538055 -104653.57251612 153460.92677794 -8231852.11990650
5.31 35722.46006281 -124088.15060355 -348.02605672 -182326.21152394 34564.12394487 -8218196.40689396 -62483.97900559 -113003.16650775 -348.02605672 -104483.57412944 153364.62698382 -8218196.40689396
5.34 37811.85753220 -124075.00397628 -336.37719081 -182276.81843682 34603.79497998 -8210685.44103428 -60997.25581710 -114471.29755765 -336.37719081 -104420.59628466 153357.75245492 -8210685.44103428
5.37 39766.44866591 -124142.07029155 -324.11761527 -182365.34815946 34630.72783881 -8209288.56417929 -59662.57421832 -115900.82524907 -324.11761527 -104464.15184475 153439.39682925 -8209288.56417929
5.4 41586.99181285 -124280.13111273 -311.32949455 -182577.62749013 34645.55290309 -8213356.62449257 -58472.87955655 -117285.76739658 -311.32949455 -104603.77309549 153599.98388695 -8213356.62449257
5.430000000000001 43290.78469737 -124472.86439379 -298.13239340 -182888.35266376 34649.77922687 -8221728.68086770 -57404.39906417 -118626.81390896 -298.13239340 -104820.50051065 153822.68822652 -8221728.68086770
5.460000000000001 44909.15771564 -124698.89948859 -284.71350284 -183263.95121849 34646.53230302 -8232884.48195782 -56419.86747678 -119931.00739299 -284.71350284 -105088.38471757 154085.98058970 -8232884.48195782
5.490000000000001 46483.43505949 -124934.43191142 -271.28458927 -183667.01865414 34639.36312357 -8245127.46994923 -55473.23186485 -121210.73615167 -271.28458927 -105378.46581000 154365.92293132 -8245127.46994923
5.520000000000001 48059.92598531 -125155.76440921 -258.08815716 -184060.74316943 34632.53546892 -8256765.02309195 -54514.99015080 -122481.98928587 -258.08815716 -105661.69896558 154639.50032510 -8256765.02309195
5.550000000000002 49684.59531717 -125341.54636649 -245.39653301 -184413.25947033 34631.20337775 -8266275.57849537 -53497.54313087 -123762.17166943 -245.39653301 -105911.90756313 154887.82506125 -8266275.57849537
5.580000000000002 51398.26914250 -125474.66253753 -233.49007731 -184700.97507502 34641.30919537 -8272445.29241240 -52379.92009547 -125068.04939929 -233.49007731 -106108.20732609 155098.41660854 -8272445.29241240
5.610000000000002 53233.00936410 -125544.00725225 -222.59296180 -184907.95676630 34668.79705567 -8274475.78492461 -51131.59696107 -126414.44076972 -222.59296180 -106235.12863115 155264.21161845 -8274475.78492461
5.640000000000002 55209.76576130 -125545.47329745 -212.86291482 -185025.09285451 34718.93894411 -8272047.52562416 -49734.85575836 -127813.25527344 -212.86291482 -106282.50068411 155382.49501008 -8272047.52562416
5.670000000000003 57336.62163720 -125481.58967464 -204.44370704 -185051.95998292 34796.36617947 -8265313.79200905 -48185.76900301 -129271.99694300 -204.44370704 -106246.74928964 155456.24226194 -8265313.79200905
5.700000000000003 59608.51673658 -125360.50246297 -197.44077868 -184996.40705551 34905.00199189 -8254847.55759485 -46493.67498361 -130792.84778543 -197.44077868 -106130.65031830 155493.77752989 -8254847.55759485
5.730000000000003 62008.39279522 -125194.54847925 -191.91297993 -184873.11682889 35047.72110494 -8241552.49034232 -44679.35916129 -132372.46923324 -191.91297993 -105942.55331036 155507.51582725 -8241552.49034232
5.760000000000003 64509.84592783 -124998.61837483 -187.90924197 -184702.36541252 35226.39841799 -8226549.25441117 -42772.02118293 -134002.72020066 -187.90924197 -105695.46988625 155513.12028253 -8226549.25441117
5.790000000000004 67080.40687703 -124788.68400522 -185.48771748 -184508.93173124 35442.03997964 -8211048.59426892 -40805.91408793 -135671.93526293 -185.48771748 -105406.21000796 155528.82362534 -8211048.59426892
5.820000000000004 69685.12566126 -124580.41983072 -184.68265019 -184317.89546286 35694.77631570 -8196222.66613331 -38816.83476245 -137366.48456829 -184.68265019 -105092.41539006 155572.45216159 -8196222.66613331
5.850000000000004 72290.42521902 -124387.81656178 -185.49730909 -184150.11226211 35984.15271848 -8183093.44373656 -36838.41870060 -139072.51847505 -185.49730909 -104769.15473432 155658.43153929 -8183093.44373656
5.880000000000004 74867.40917955 -124221.69958568 -187.86227574 -184022.29028152 36309.13676743 -8172440.74746737 -34898.75342683 -140777.25886828 -187.86227574 -104448.97252026 155797.84617483 -8172440.74746737
5.910000000000005 77394.53588389 -124088.58544603 -191.66097202 -183946.01336564 36668.43992992 -8164743.25637315 -33017.67908645 -142470.08138702 -191.66097202 -104140.97089310 155997.97595306 -8164743.25637315
5.940000000000005 79859.36142640 -123990.39302618 -196.81079560 -183925.67617434 37060.94743633 -8160154.84056084 -31205.35170496 -144143.54371663 -196.81079560 -103849.04560777 156261.14010662 -8160154.84056084
5.970000000000005 82259.23739819 -123924.58184790 -203.28682073 -183958.04505125 37485.93095735 -8158512.43945913 -29461.84760086 -145793.97675985 -203.28682073 -103571.42513052 156584.53708859 -8158512.43945913
6.000000000000005 84601.01894173 -123884.76323466 -211.10565577 -184032.99160253 37942.99695989 -8159373.90668488 -27777.80197993 -147421.71035791 -211.10565577 -103301.22587532 156960.72677307 -8159373.90668488
6.030000000000006 86899.74107521 -123861.74156983 -220.31576264 -184135.21660833 38432.18755075 -8162080.19707491 -26136.08119596 -149030.87359124 -220.31576264 -103027.59988603 157378.92075197 -8162080.19707491
6.060000000000006 89176.55761929 -123844.64386222 -230.99014348 -184246.66200178 38954.00690351 -8165835.18299227 -24514.03887314 -150628.73610408 -230.99014348 -102737.42167659 157826.70654831 -8165835.18299227
6.090000000000006 91456.16486239 -123822.07646567 -243.19069603 -184349.94719602 39509.08237531 -8169797.44425426 -22886.15557396 -152224.70428499 -243.19069603 -102417.95770765 158292.23783973 -8169797.44425426
6.120000000000006 93763.86473586 -123783.55271495 -257.04090003 -184427.76907105 40098.43508404 -8173172.90724512 -21227.12493912 -153829.25410909 -257.04090003 -102056.25078635 158764.00151214 -8173172.90724512
6.150000000000007 96123.23506847 -123720.46192419 -272.75084613 -184463.26387164 40724.07670456 -8175279.46586225 -19514.18625162 -155452.96894463 -272.75084613 -101638.95396809 159231.49555880 -8175279.46586225
6.180000000000007 98553.74584378 -123626.42682483 -290.34763932 -184449.91167998 41387.55823262 -8175603.52454627 -17729.06274423 -157105.10673917 -290.34763932 -101160.36025514 159691.20642121 -8175603.52454627
6.210000000000007 101068.52625193 -123498.01081003 -309.89947865 -184383.94368699 42090.05257404 -8173853.02423258 -15860.04062955 -158792.52118409 -309.89947865 -100616.97532738 160141.29851859 -8173853.02423258
6.240000000000007 103673.65335979 -123334.81495435 -331.45159015 -184266.59477584 42832.37336921 -8169958.79267619 -13902.54068952 -160519.22733170 -331.45159015 -100009.09704847 160583.22037583 -8169958.79267619
6.270000000000008 106367.72454329 -123139.33653656 -355.04165827 -184103.44903264 43615.18533603 -8164066.31453626 -11859.32057188 -162285.99921976 -355.04165827 -99340.20393700 161021.39056463 -8164066.31453626
6.300000000000008 109142.57640868 -122916.89347522 -380.59382099 -183907.34879706 44438.57200653 -8156510.84107785 -9739.91300397 -164090.82479346 -380.59382099 -98619.31783238 161464.94905650 -8156510.84107785
6.330000000000008 111984.45340266 -122674.37929588 -408.06242691 -183693.54737637 45302.49167675 -8147771.87128592 -7558.91908948 -165928.85186645 -408.06242691 -97857.25394077 161924.65207933 -8147771.87128592
6.360000000000008 114875.87903105 -122419.76976340 -437.38645021 -183479.56802904 46206.58765600 -8138412.65486510 -5334.33629337 -167793.36240861 -437.38645021 -97066.65529547 162412.63822956 -8138412.65486510
6.390000000000009 117797.60951856 -122161.64048783 -468.44978230 -183284.48196589 47149.99117241 -8129017.84590824 -3085.83589168 -169676.81288795 -468.44978230 -96261.62159345 162941.77857524 -8129017.84590824
6.420000000000009 120730.81163499 -121908.11894364 -501.08471522 -183126.00579189 48131.35930479 -8120134.61106208 -832.48198149 -171571.63319200 -501.08471522 -95455.62995491 163523.65105920 -8120134.61106208
