# Level force for level 45
# start: 0.0, 0.0, 206.0183537037037
# center: 0.0, 0.0, 208.33316666666667
# end: 0.0, 0.0, 210.64797962962962
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
18.269999999999936 470112.75975093 -1578.42117613 2029.50557718 -198739.44237777 164297.36456656 -150958.16382011 331303.80802500 -333536.03265942 2029.50557718 -24354.22677846 256705.78801065 -150958.16382011
18.299999999999937 469298.15470609 389.65559626 2403.40779980 -200151.58383989 155789.84082907 -138810.81835247 332119.43570545 -331568.37947657 2403.40779980 -31368.48930820 251688.59508862 -138810.81835247
18.329999999999938 468393.35805073 2619.60378124 2749.25128952 -201469.96573979 148047.29439244 -125402.31723606 333056.45933815 -329351.78014267 2749.25128952 -37775.53317881 247146.02478124 -125402.31723606
18.35999999999994 467371.72819749 5071.46417214 3073.13517912 -202639.23917112 140848.12801793 -111006.80718498 334067.78504999 -326895.65163666 3073.13517912 -43692.91371347 242882.24659129 -111006.80718498
18.38999999999994 466227.96821896 7721.65346604 3378.89882531 -203628.29704575 134046.93502961 -95867.82957250 335132.99143426 -324212.92437864 3378.89882531 -49201.45292580 238772.44643923 -95867.82957250
18.41999999999994 464983.95680506 10527.18514961 3671.39981902 -204398.72029117 127480.53915574 -80783.06545751 336237.15300591 -321349.46499372 3671.39981902 -54389.36747740 234674.07489008 -80783.06545751
18.449999999999942 463673.91898397 13436.68225988 3951.99131928 -204925.17871409 121104.70959658 -66546.47769395 337368.14151552 -318365.80323030 3951.99131928 -59270.02211523 230537.94489397 -66546.47769395
18.479999999999944 462338.13113282 16374.66922677 4219.57118774 -205194.77301030 114945.50895159 -54110.18512494 338501.06737507 -315343.78807519 4219.57118774 -63815.86661301 226373.36430622 -54110.18512494
18.509999999999945 461016.17395383 19248.66940126 4473.08347860 -205192.23880863 109027.08385660 -44490.88672743 339598.52750188 -312376.79817698 4473.08347860 -67999.03318043 222186.61383643 -44490.88672743
18.539999999999946 459746.34026280 21979.71849733 4713.94274172 -204894.17875656 103295.80045811 -38222.48659441 340631.76282355 -309547.74682749 4713.94274172 -71840.90225239 217923.22419643 -38222.48659441
18.569999999999947 458555.23894513 24510.35629781 4942.61649256 -204274.19752902 97710.20885648 -35370.32715162 341578.95815420 -306916.07985924 4942.61649256 -75352.11902064 213535.22156778 -35370.32715162
18.599999999999948 457448.96327777 26807.20677651 5156.83268097 -203308.58047725 92305.06073642 -35671.81372259 342420.82167681 -304509.70628413 5156.83268097 -78491.34154431 209030.41031343 -35671.81372259
18.62999999999995 456417.21049471 28854.97071706 5349.63743794 -201979.78930309 87259.29569532 -38699.83648679 343139.25005603 -302332.15912608 5349.63743794 -81119.63897113 204522.91838657 -38699.83648679
18.65999999999995 455441.67240951 30643.81032315 5508.80935167 -200286.89081002 82921.53644863 -44164.69094353 343714.34107660 -300377.44891481 5508.80935167 -82989.83794530 200258.59940377 -44164.69094353
18.68999999999995 454510.78613033 32160.53465193 5619.43720988 -198249.00134204 79735.23271478 -52082.91732103 344128.59113415 -298646.72685622 5619.43720988 -83801.88946031 196564.53696452 -52082.91732103
18.719999999999953 453631.02712671 33388.64223672 5667.67699922 -195902.32156172 78123.80232609 -62713.11575036 344374.91077811 -297156.24009772 5667.67699922 -83281.98962963 193765.73042334 -62713.11575036
18.749999999999954 452829.14712566 34313.56953704 5644.74616227 -193291.95048350 78368.93019762 -76342.22986377 344461.91835784 -295935.20294512 5644.74616227 -81262.84695859 192093.25091273 -76342.22986377
18.779999999999955 452144.50863205 34927.70954409 5549.66312325 -190470.07930708 80523.81023842 -93059.68429322 344412.06839992 -295016.82786004 5549.66312325 -77743.75242461 191621.61695774 -93059.68429322
18.809999999999956 451618.75892577 35234.50238613 5389.61466812 -187496.64413031 84400.84729060 -112652.58102026 344257.24251643 -294428.13137850 5389.61466812 -72899.73705719 192260.55997133 -112652.58102026
18.839999999999957 451282.47218377 35248.99955922 5178.65489695 -184434.24649251 89617.54234384 -134645.40441110 344029.70293014 -294180.08969341 5178.65489695 -67045.53447328 193783.87828249 -134645.40441110
18.86999999999996 451145.43892722 34995.03343518 4934.72178087 -181354.53751325 95678.27800267 -158407.71251562 343753.22461669 -294262.77371695 4934.72178087 -60582.26408663 195891.78246251 -158407.71251562
18.89999999999996 451193.75044142 34503.99965033 4676.52560020 -178334.10727955 102064.78137534 -183279.39025437 343440.17269693 -294644.14843532 4676.52560020 -53930.55754340 198271.95560504 -183279.39025437
18.92999999999996 451391.67567898 33809.74889445 4420.92544224 -175443.58035417 108315.16069861 -208669.88565100 343089.21755724 -295275.01213029 4420.92544224 -47466.96074879 200647.73001938 -208669.88565100
18.95999999999996 451688.48411568 32945.23238365 4181.36726929 -172743.98049065 114067.91769119 -234117.21766673 342687.78732831 -296096.19287583 4181.36726929 -41490.24189883 202806.63812937 -234117.21766673
18.989999999999963 452025.53353306 31941.89601459 3967.75598941 -170286.64497938 119065.51661755 -259309.90391630 342216.65130656 -297043.98875482 3967.75598941 -36218.80720468 204602.87561618 -259309.90391630
19.019999999999964 452345.90685391 30830.43046064 3786.52886510 -168110.22048202 123151.54520500 -284048.71425872 341657.26462400 -298056.45173276 3786.52886510 -31790.58416155 205953.16961766 -284048.71425872
19.049999999999965 452600.17490797 29641.78922053 3640.57147572 -166239.32425368 126269.24401023 -308204.08134334 340996.56300799 -299076.74267930 3640.57147572 -28263.11478471 206834.79217458 -308204.08134334
19.079999999999966 452750.43672393 28405.35817639 3529.44595091 -164680.28075902 128452.04794046 -331701.10000803 340228.52538122 -300057.28260410 3529.44595091 -25617.22909641 207275.85740841 -331701.10000803
19.109999999999967 452771.61986289 27145.43170660 3449.50252318 -163413.80464771 129818.54857829 -354502.28346546 339352.60157185 -300963.16389589 3449.50252318 -23755.43338239 207346.58542939 -354502.28346546
19.13999999999997 452648.44939639 25881.11922207 3394.36383630 -162394.43686046 130558.79661478 -376582.57514532 338371.50296839 -301770.07315514 3394.36383630 -22511.19710114 207149.21796087 -376582.57514532
19.16999999999997 452373.49483834 24630.47266186 3355.81142313 -161558.38395304 130910.45063269 -397891.47500489 337292.74007228 -302459.99158622 3355.81142313 -21671.36148017 206806.69622130 -397891.47500489
19.19999999999997 451947.03333011 23410.11565621 3325.10138271 -160831.10435528 131122.47813405 -418320.20804740 336128.26353373 -303021.36047599 3325.10138271 -21007.17106077 206442.35796991 -418320.20804740
19.229999999999972 451378.60647608 22234.33255566 3294.31493430 -160138.24942780 131418.21502915 -437685.68587835 334894.92084704 -303450.82619651 3294.31493430 -20308.13107919 206161.55311629 -437685.68587835
19.259999999999973 450684.61208116 21116.24391015 3257.59418885 -159416.77815190 131962.35108964 -455725.05330966 333613.58464107 -303750.70611696 3257.59418885 -19413.21154932 206036.15818293 -455725.05330966
19.289999999999974 449888.14642582 20067.44239314 3211.65112341 -158621.58089172 132846.43326598 -472110.36348076 332308.78371040 -303929.13451589 3211.65112341 -18225.78167225 206099.00930989 -472110.36348076
19.319999999999975 449016.01826160 19097.30466149 3155.66853754 -157725.30921547 134091.10530099 -486485.63600772 331006.10500269 -303998.43774563 3155.66853754 -16711.90585588 206345.36556613 -486485.63600772
19.349999999999977 448092.58821401 18212.99032125 3090.97046858 -156714.69346469 135654.89650293 -498510.27534625 329727.83668740 -303970.77876372 3090.97046858 -14891.52524208 206736.51967884 -498510.27534625
19.379999999999978 447134.45517240 17418.76639874 3020.64897845 -155587.93437168 137443.54296883 -507891.92144607 328488.73319501 -303854.87751410 3020.64897845 -12830.02220146 207204.54472859 -507891.92144607
19.40999999999998 446153.54154483 16717.71569666 2948.75397188 -154352.78226586 139329.75877909 -514454.80609421 327299.40481180 -303656.98454169 2948.75397188 -10622.88178142 207664.91628898 -514454.80609421
19.43999999999998 445157.35005523 16108.21139828 2879.41198807 -153020.62173766 141174.86590439 -518182.18381378 326164.00643160 -303383.55540658 2879.41198807 -8376.21427799 208027.62430618 -518182.18381378
19.46999999999998 444147.80119881 15584.29754745 2815.40379071 -151606.16152260 142868.74691153 -519214.95446657 325079.68455260 -303040.15960094 2815.40379071 -6178.28512152 208225.20464306 -519214.95446657
19.499999999999982 443122.13574440 15133.57765319 2757.86071980 -150126.97319638 144341.13668331 -517842.39647431 324035.72246092 -302633.61169655 2757.86071980 -4091.20423322 208220.39733912 -517842.39647431
19.529999999999983 442074.33180147 14742.69278765 2705.38670188 -148605.21967375 145590.17387974 -514457.10915386 323018.41584843 -302169.09976223 2705.38670188 -2131.95932654 208027.55777552 -514457.10915386
19.559999999999985 440995.98654713 14398.35089847 2653.21968788 -147062.75062703 146710.43942790 -509538.70529835 322012.42412174 -301650.08100531 2653.21968788 -249.12163800 207729.01481865 -509538.70529835
19.589999999999986 439880.16768502 14092.51220858 2594.33649898 -145519.52581886 147865.63454353 -503462.94589525 321007.16042620 -301077.33853291 2594.33649898 1658.94938861 207454.63639175 -503462.94589525
19.619999999999987 438725.29918547 13821.88943629 2521.73075957 -143994.53224899 149223.06986686 -496431.05911390 319999.18588135 -300452.08238293 2521.73075957 3697.13440529 207336.15481937 -496431.05911390
19.649999999999988 437536.83802570 13586.05455822 2429.88617231 -142507.92776561 150912.65013535 -488482.52932377 318992.05649458 -299778.47387921 2429.88617231 5943.03618163 207479.68037344 -488482.52932377
19.67999999999999 436329.53351940 13383.42270766 2315.43302730 -141081.29194514 153008.17301398 -479556.52788321 317995.08093561 -299068.06303145 2315.43302730 8433.57848219 207952.65494811 -479556.52788321
19.70999999999999 435126.37100897 13211.75614836 2177.07157599 -139737.65515016 155530.37918984 -469561.10609293 317022.92997742 -298338.68524965 2177.07157599 11167.14226187 208786.02934944 -469561.10609293
19.73999999999999 433956.70888453 13066.81599003 2015.17258163 -138502.85087596 158459.05971268 -458438.43447331 316093.36578871 -297614.09739858 2015.17258163 14111.17059522 209983.78073134 -458438.43447331
19.769999999999992 432847.25178050 12943.02634963 1831.57358303 -137404.54974406 161741.71902155 -446199.35354005 315221.32865285 -296917.12525105 1831.57358303 17208.97743100 211528.35521082 -446199.35354005
19.799999999999994 431814.37676294 12836.96804233 1629.32501897 -136472.48229226 165302.90249450 -432933.01583687 314415.98117553 -296261.76687031 1629.32501897 20386.18562947 213387.42097790 -432933.01583687
19.829999999999995 430861.67334718 12748.62778598 1412.25760876 -135736.76695754 169055.97195663 -418792.42908219 313679.85213546 -295650.56981888 1412.25760876 23560.23579860 215521.01254263 -418792.42908219
19.859999999999996 429981.46905631 12678.47561369 1184.50184148 -135225.23641101 172913.74404625 -403971.49112801 313007.84863582 -295077.77647272 1184.50184148 26649.79932168 217887.16262924 -403971.49112801
19.889999999999997 429162.70972084 12623.37991246 950.07343946 -134957.04024578 176799.61174905 -388689.17320634 312389.93981360 -294537.78473841 950.07343946 29587.16605225 220445.24270556 -388689.17320634
19.919999999999998 428393.82412780 12576.63442251 712.47429085 -134943.35572692 180653.66546243 -373168.26032871 311813.20154387 -294027.15457454 712.47429085 32322.06998411 223160.79380526 -373168.26032871
19.95 427664.84511856 12532.30299990 474.47716013 -135187.34128383 184437.70637235 -357624.05978405 311266.38849354 -293543.03562332 474.47716013 34825.26713000 226009.03863476 -357624.05978405
19.98 426966.44303555 12486.70604805 238.22375062 -135681.65495541 188131.56473943 -342253.10762563 310740.30173080 -293081.43268828 238.22375062 37087.68688090 228970.52348407 -342253.10762563
20.01 426291.53313261 12437.42649914 5.38568927 -136407.18040093 191728.36233212 -327221.66615052 310228.22245853 -292639.04522242 5.38568927 39117.98288680 232026.86741487 -327221.66615052
20.040000000000003 425635.02770050 12384.49179044 -222.60783572 -137335.04491750 195228.70320291 -312662.07317098 309726.57252411 -292212.25627098 -222.60783572 40936.99836131 235158.08147276 -312662.07317098
20.070000000000004 424995.62231841 12326.89218485 -444.56941301 -138427.94972520 198637.08774883 -298670.52511315 309233.71557081 -291800.85746108 -444.56941301 42574.28978591 238340.97369879 -298670.52511315
20.100000000000005 424377.54309514 12263.60396204 -659.48487715 -139644.78192352 201957.93212289 -285316.23212662 308751.91602920 -291408.56098252 -659.48487715 44062.05106307 241549.59557394 -285316.23212662
20.130000000000006 423786.93971473 12192.91415021 -866.17824807 -140939.67629225 205186.89399328 -272639.21440439 308284.31112861 -291040.92657254 -866.17824807 45429.64330876 244748.44499774 -272639.21440439
20.160000000000007 423228.05634743 12112.62221303 -1063.04279525 -142261.02225129 208303.88505650 -260652.87786197 307832.34593645 -290702.51132689 -1063.04279525 46699.35613853 247886.82320337 -260652.87786197
20.19000000000001 422702.61823521 12020.93211081 -1247.85707246 -143553.47734996 211269.32615501 -249351.01938734 307395.97039117 -290395.80516769 -1247.85707246 47882.33588386 250897.61047799 -249351.01938734
20.22000000000001 422209.12986449 11918.14939089 -1417.76001142 -144763.48001217 214024.05756620 -238711.63789279 306974.34305954 -290119.53455256 -1417.76001142 48974.62405735 253701.10082689 -238711.63789279
20.25000000000001 421746.92685873 11806.30346675 -1569.39675086 -145844.97203701 216493.30419906 -228705.05677439 306568.42916848 -289871.79468431 -1569.39675086 49955.91475130 256211.85220997 -228705.05677439
20.280000000000012 421320.39207760 11686.48780789 -1699.04898791 -146760.00661996 218589.89574271 -219304.41673577 306182.10106746 -289654.91151304 -1699.04898791 50791.40169057 258341.39346648 -219304.41673577
20.310000000000013 420939.76400620 11558.47665870 -1802.78612733 -147479.52742073 220218.14768672 -210492.36642830 305822.43882541 -289476.28437430 -1802.78612733 51433.97164424 260001.51949500 -210492.36642830
20.340000000000014 420618.75189812 11422.64288625 -1876.72550961 -147987.56423568 221279.56817898 -202261.70599815 305499.40000532 -289345.34351744 -1876.72550961 51825.27299506 261111.29339972 -202261.70599815
20.370000000000015 420368.66238902 11281.29602511 -1917.03838980 -148282.95655246 221673.39083609 -194615.03937994 305222.61269352 -289268.45085366 -1917.03838980 51894.87375618 261598.64198145 -194615.03937994
20.400000000000016 420195.75218253 11136.23276190 -1920.01167687 -148374.90611266 221298.48666767 -187564.81320836 304997.77149686 -289248.76009124 -1920.01167687 51564.75831885 261398.56285921 -187564.81320836
20.430000000000017 420103.28817506 10981.98167520 -1882.31750887 -148277.04099413 220059.63055816 -181138.06483420 304823.31758075 -289292.45015395 -1882.31750887 50757.95585186 260453.35821430 -181138.06483420
20.46000000000002 420089.78531051 10807.83745487 -1801.28292044 -148004.43866722 217876.00658373 -175372.79342932 304690.63105456 -289406.04074596 -1801.28292044 49406.65948591 258716.54394050 -175372.79342932
