# Level force for level 43
# start: 0.0, 0.0, 196.75910185185185
# center: 0.0, 0.0, 199.07391481481483
# end: 0.0, 0.0, 201.38872777777777
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
4.19999999999999 287502.74496107 84518.63892335 -373.91242059 380508.71855471 -739218.48412599 3371945.33806981 263058.84329108 -143531.43785236 -373.91242059 -253646.10771329 -791766.69809456 3371945.33806981
4.229999999999991 289193.01323603 84790.57786161 -379.11542873 381772.16143997 -741659.80772175 3383940.55550096 264446.33331763 -144534.34814430 -379.11542873 -254478.99515111 -794386.36359601 3383940.55550096
4.259999999999991 291057.64269845 85236.62768285 -384.59959484 383791.39068055 -745557.07678686 3402379.24033804 266080.23030827 -145537.43542823 -384.59959484 -255806.96984637 -798569.95966884 3402379.24033804
4.289999999999991 292970.15177983 85798.26115285 -390.21927927 386308.60078190 -750406.45658190 3425028.82946286 267829.71328397 -146492.64873357 -390.21927927 -257456.06285166 -803778.92533880 3425028.82946286
4.319999999999991 294809.21293182 86408.82370511 -395.81719594 389031.08739326 -755638.84340813 3449368.90455699 269561.85881659 -147361.32842413 -395.81719594 -259230.83031370 -809403.87029000 3449368.90455699
4.349999999999992 296470.90978517 87000.72489172 -401.24261358 391662.90686942 -760681.39037614 3472863.81728891 271155.39327272 -148117.78819456 -401.24261358 -260935.47207077 -814830.46684398 3472863.81728891
4.379999999999992 297878.38164829 87512.40631467 -406.37523191 393934.73192390 -765015.52825755 3493219.73607267 272512.43957544 -148751.20768932 -406.37523191 -262393.74745563 -819501.58803221 3493219.73607267
4.409999999999992 298987.92451124 87894.14188559 -411.13705891 395629.44820648 -768226.00500375 3508601.75657232 273566.93266866 -149265.84516092 -411.13705891 -263465.55195811 -822970.08328589 3508601.75657232
4.439999999999992 299791.19590754 88112.35270402 -415.49867984 396600.81333151 -770036.46027229 3517790.85067439 274289.22966956 -149679.54546293 -415.49867984 -264058.87828861 -824937.12735023 3517790.85067439
4.469999999999993 300313.59941899 88151.99940618 -419.47915015 396783.83385757 -770328.75839674 3520268.84489115 274686.65918698 -150020.90607645 -419.47915015 -264136.14921946 -825273.22839124 3520268.84489115
4.499999999999993 300609.26595340 88016.95706391 -423.14105620 396196.26025760 -769145.05714523 3516227.03805184 274800.23764246 -150325.46324386 -423.14105620 -263714.62331461 -824020.74793240 3516227.03805184
4.529999999999993 300753.43530893 87728.46762019 -426.58048895 394931.58756237 -766673.48091184 3506502.38153095 274698.18792944 -150631.39921475 -426.58048895 -262861.21363853 -821378.82097878 3506502.38153095
4.559999999999993 300833.10807343 87321.88096194 -429.91330583 393144.85805176 -763219.88209471 3492452.14967932 274467.02489830 -150975.23655000 -429.91330583 -261682.55904855 -817673.34928259 3492452.14967932
4.589999999999994 300937.13032221 86842.20701699 -433.26296461 391033.11285553 -759169.40517402 3475783.63947032 274201.39903658 -151387.97208674 -433.26296461 -260311.66869928 -813316.00023654 3475783.63947032
4.619999999999994 301146.80032080 86338.97082551 -436.74689358 388812.81507110 -754942.41738270 3458359.06012199 273993.81639086 -151892.07288809 -436.74689358 -258892.72458767 -808757.08088568 3458359.06012199
4.649999999999994 301527.98842003 85860.92320088 -440.46545382 386696.75572928 -750949.65257242 3441997.35332832 273925.32636362 -152499.64429506 -440.46545382 -257565.69342463 -804437.48990265 3441997.35332832
4.679999999999994 302125.38042670 85451.12601921 -444.49253038 384872.82431059 -747551.26206968 3428293.08365987 274057.97593649 -153211.83460008 -444.49253038 -256452.38272960 -800744.75065847 3428293.08365987
4.709999999999995 302959.42681740 85142.92899641 -448.86941640 383486.68281566 -745023.59355750 3418469.48959055 274429.80759042 -154019.52266352 -448.86941640 -255645.20123479 -797977.26906217 3418469.48959055
4.739999999999995 304026.04122922 84957.20825517 -453.60516583 382629.81997836 -743536.53848317 3413278.34761434 275052.69347839 -154905.05734257 -453.60516583 -255199.58803054 -796319.86881231 3413278.34761434
4.769999999999995 305298.90639985 84901.06010208 -458.67966208 382333.84296621 -743143.15418836 3412954.02206204 275913.04233228 -155844.81167606 -458.67966208 -255130.71068043 -795832.41675747 3412954.02206204
4.799999999999995 306733.90162155 84967.93043586 -464.05045356 382571.22831006 -743781.80378307 3417223.15832910 276975.02165099 -156812.22206182 -464.05045356 -255414.44735326 -796451.86700308 3417223.15832910
4.829999999999996 308275.14268923 85139.17177336 -469.66249126 383261.97914665 -745289.76086397 3425365.56428319 278185.92957236 -157780.95816125 -469.66249126 -255992.29943024 -798006.58828139 3425365.56428319
4.859999999999996 309861.68084681 85386.76805397 -475.45570421 384285.15010190 -747426.24612110 3436316.57474796 279482.85847120 -158727.73304208 -475.45570421 -256779.53152269 -800240.80261538 3436316.57474796
4.889999999999996 311434.30650707 85676.78769513 -481.37480349 385493.85807557 -749901.86402238 3448797.73190084 280799.94759479 -159634.67245577 -481.37480349 -257675.37212366 -802846.01442566 3448797.73190084
4.919999999999996 312941.59832843 85973.20957579 -487.37675961 386731.95245929 -752411.10138340 3461460.57935802 282075.36578480 -160490.88680197 -487.37675961 -258574.20594276 -805495.77811372 3461460.57935802
4.949999999999997 314344.70995820 86241.69193674 -493.43803024 387850.52207409 -754664.29699975 3473028.06701270 283257.36123104 -161293.19085209 -493.43803024 -259376.50768257 -807879.97617323 3473028.06701270
4.979999999999997 315620.45567625 86452.98193419 -499.55340739 388722.50597718 -756415.95764582 3482419.23027337 284308.85426933 -162045.87471040 -499.55340739 -259998.53307278 -809735.17302536 3482419.23027337
5.009999999999997 316762.55255794 86585.54575134 -505.73468241 389254.14338803 -757486.69483215 3488845.72393418 285210.17549319 -162759.72238617 -505.73468241 -260379.73417976 -810868.22296903 3488845.72393418
5.039999999999997 317780.90129877 86627.16817053 -512.00847709 389392.33644619 -757777.03265183 3491872.26324267 285959.68828831 -163450.37219156 -512.00847709 -260487.31677235 -811171.24005870 3491872.26324267
5.069999999999998 318699.24247658 86575.59217910 -518.41061287 389127.34516340 -757272.18949858 3491437.15958632 286572.58382929 -164136.20719913 -518.41061287 -260317.71588827 -810626.88490859 3491437.15958632
5.099999999999998 319551.57799839 86438.12137981 -524.97843322 388490.92447235 -756037.97258103 3487833.59552573 287078.06952222 -164836.10596083 -524.97843322 -259895.01012274 -809304.14437041 3487833.59552573
5.129999999999998 320377.75335079 86230.21329343 -531.74398893 387550.42058931 -754208.79215567 3481656.20502073 287515.25049860 -165567.31337271 -531.74398893 -259266.62091339 -807345.68181419 3481656.20502073
5.159999999999998 321218.79052514 85973.41268639 -538.72540896 386399.56912488 -751969.57858254 3473720.71400629 287928.36813716 -166343.60191258 -538.72540896 -258497.03268594 -804948.54383747 3473720.71400629
5.189999999999999 322112.48187403 85692.80751300 -545.92115914 385147.22896820 -749533.79127866 3464966.69399425 288361.88552931 -167173.95494660 -545.92115914 -257660.20918298 -802340.64390023 3464966.69399425
5.219999999999999 323089.78685132 85414.19211297 -553.31216768 383905.43274863 -747119.93065108 3456354.48607000 288855.93366734 -168062.02476203 -553.31216768 -256831.43449209 -799755.70415392 3456354.48607000
5.249999999999999 324172.11144772 85161.44402363 -560.85841368 382777.79875264 -744929.25978039 3448766.86568584 289442.53284100 -169006.06371150 -560.85841368 -256079.75390933 -797409.30828064 3448766.86568584
5.279999999999999 325369.94832899 84954.24228318 -568.50041640 381849.61341999 -743126.70269290 3442925.34582032 290143.01766674 -169999.57604874 -568.50041640 -255461.47971222 -795478.38179769 3442925.34582032
5.31 326682.79774673 84806.33475451 -576.16466991 381180.45208607 -741826.70503573 3439328.54267393 290966.75597619 -171032.48719121 -576.16466991 -255015.41107022 -794085.97612185 3439328.54267393
5.34 328100.15371256 84724.57039557 -583.76864366 380799.82467355 -741085.21126079 3438217.07871168 291911.16185832 -172092.52533867 -583.76864366 -254760.24001826 -793292.51662089 3438217.07871168
5.37 329603.47322203 84708.74497511 -591.22538456 380706.15810957 -740898.08584608 3439567.08731483 292962.97901563 -173166.72302024 -591.22538456 -254694.15463114 -793093.96670865 3439567.08731483
5.4 331168.85503124 84752.11981023 -598.45252543 380869.08337517 -741205.66070748 3443110.86749819 294100.54174812 -174242.94447262 -598.45252543 -254796.43734123 -793426.66053900 3443110.86749819
5.430000000000001 332769.96642108 84842.52839990 -605.37946666 381234.47840655 -741902.60086026 3448380.76699260 295296.62699615 -175311.17266699 -605.37946666 -255030.87514483 -794177.84495161 3448380.76699260
5.460000000000001 334381.07324542 84963.97073657 -611.95247977 381731.53975180 -742851.65743658 3454770.14680291 296521.72425664 -176364.52452791 -611.95247977 -255350.48403779 -795200.40474035 3454770.14680291
5.490000000000001 335979.70072369 85098.48442272 -618.13958540 382281.07805525 -743899.66640443 3461604.12459209 297747.24012675 -177399.80931875 -618.13958540 -255702.95602482 -796330.04124915 3461604.12459209
5.520000000000001 337548.60174612 85228.07486746 -623.93045603 382804.11229935 -744894.11265444 3468212.29225517 298948.25496098 -178417.55558846 -623.93045603 -256036.29465093 -797403.06199686 3468212.29225517
5.550000000000002 339077.02256938 85336.54328432 -629.33335195 383229.82219542 -745698.45138329 3473995.86564217 300105.71044272 -179421.61356398 -629.33335195 -256304.02566613 -798272.83772073 3473995.86564217
5.580000000000002 340561.26129053 85410.98647817 -634.37027565 383502.13696120 -746204.71024191 3478482.85437763 301207.86499452 -180418.48954144 -634.37027565 -256469.44912060 -798823.37241019 3478482.85437763
5.610000000000002 342004.42714393 85442.85568788 -639.07064523 383584.35952161 -746342.30927615 3481366.61618116 302250.87229014 -181416.42696845 -639.07064523 -256508.60620076 -798978.80975042 3481366.61618116
5.640000000000002 343415.49694343 85428.52865119 -643.46377330 383461.50043700 -746082.48737055 3482525.04029906 303238.51856929 -182424.33473720 -643.46377330 -256411.75886127 -798708.21342722 3482525.04029906
5.670000000000003 344807.79651271 85369.34797335 -647.57209264 383140.26807643 -745438.26482196 3482019.81439002 304181.17597756 -183450.68626270 -647.57209264 -256183.37030906 -798025.53371402 3482019.81439002
5.700000000000003 346197.20254323 85271.14585989 -651.40941340 382646.90600692 -744460.14789984 3480077.32404064 305094.19502321 -184502.58406905 -651.40941340 -255840.59686557 -796985.04094066 3480077.32404064
5.730000000000003 347600.21198842 85143.38708814 -654.97725620 382023.17730974 -743228.40467981 3477054.31970867 305995.93342210 -185585.00065568 -654.97725620 -255410.66567340 -795673.02416571 3477054.31970867
5.760000000000003 349032.21135321 84997.95550941 -658.26367158 381321.11706768 -741842.87254591 3473393.05147692 306905.67422809 -186700.41277269 -658.26367158 -254927.37806394 -794196.87344031 3473393.05147692
5.790000000000004 350505.94389739 84847.73078895 -661.24402224 380597.17897514 -740411.54525699 3469570.86424221 307841.53558520 -187848.72396688 -661.24402224 -254427.17836624 -792672.87067382 3469570.86424221
5.820000000000004 352030.48079533 84705.21547248 -663.88448559 379906.32645529 -739039.14802395 3466049.96926343 308818.77241720 -189027.50789228 -663.88448559 -253945.25347786 -791213.93278227 3466049.96926343
5.850000000000004 353610.72805846 84581.34294006 -666.14641248 379296.63222788 -737816.79835582 3463232.23585363 309848.58486523 -190232.50255566 -666.14641248 -253512.04066119 -789918.48212030 3463232.23585363
5.880000000000004 355247.34419821 84484.46626436 -667.98730762 378805.05676438 -736813.85619729 3461423.35656078 310937.34508152 -191458.26708061 -667.98730762 -253150.44980346 -788861.69857516 3461423.35656078
5.910000000000005 356937.13226064 84419.70577978 -669.36478379 378454.59076138 -736072.51856995 3460809.24164475 312086.41310143 -192698.92025613 -669.36478379 -252874.06182732 -788089.67682442 3460809.24164475
5.940000000000005 358673.82025161 84388.72131597 -670.24381208 378252.91836148 -735605.47835252 3461445.81296778 313292.52763218 -193948.85343582 -670.24381208 -252686.41844404 -787616.82559805 3461445.81296778
5.970000000000005 360448.99054228 84389.77540029 -670.59952193 378192.80587330 -735396.75131325 3463262.37382865 314548.50793264 -195203.34303594 -670.59952193 -252581.33208718 -787426.72734513 3463262.37382865
6.000000000000005 362253.08564983 84418.01257668 -670.41307803 378254.06558108 -735405.31770943 3466077.13119661 315844.16251600 -196459.06422149 -670.41307803 -252544.07228922 -787476.10185675 3466077.13119661
6.030000000000006 364076.48731252 84466.30263979 -669.68541788 378406.67321451 -735570.90169771 3469622.92495481 317167.64842761 -197714.25767091 -669.68541788 -252553.24795773 -787701.09731018 3469622.92495481
6.060000000000006 365910.56220004 84526.22378776 -668.45412676 378614.91009301 -735821.19898691 3473580.88683481 318506.90586785 -198968.77381102 -668.45412676 -252582.98915936 -788025.32992956 3473580.88683481
6.090000000000006 367748.45847110 84588.88269932 -666.77137833 378841.16695425 -736079.95298197 3477616.46832056 319850.80132550 -200224.05618613 -666.77137833 -252605.96810305 -788368.28439500 3477616.46832056
6.120000000000006 369585.52018596 84645.74001180 -664.68688808 379049.51685625 -736274.82882876 3481413.11990439 321190.00431275 -201482.85079095 -664.68688808 -252596.44050724 -788653.40805632 3481413.11990439
6.150000000000007 371419.42310118 84689.35058526 -662.24523813 379209.19440574 -736344.18172064 3484701.29837432 322517.60683236 -202748.77864612 -662.24523813 -252532.57132934 -788815.35703451 3484701.29837432
6.180000000000007 373250.02627895 84714.06978458 -659.48514024 379297.23999373 -736242.29288210 3487280.87427334 323829.51786649 -204025.73145331 -659.48514024 -252398.26740836 -788805.56837817 3487280.87427334
6.210000000000007 375079.06592801 84716.45167385 -656.44004120 379300.33303682 -735942.62558779 3489035.60950261 325124.52845546 -205317.37354217 -656.44004120 -252184.18352071 -788595.85871401 3489035.60950261
6.240000000000007 376909.72747803 84695.46219843 -653.13966083 379215.44516205 -735438.93791709 3489938.57642657 326404.15985113 -206626.68853865 -653.13966083 -251888.04734504 -788179.67295457 3489938.57642657
6.270000000000008 378746.07944568 84652.50026163 -649.61073002 379049.22150819 -734744.35517585 3490048.26225326 327672.27810325 -207955.56414446 -649.61073002 -251514.44105146 -787570.99091530 3490048.26225326
6.300000000000008 380592.64789505 84591.01200899 -645.87294555 378816.60901636 -733888.56572380 3489496.62792583 328934.52041532 -209304.76397735 -645.87294555 -251073.78839701 -786801.37452013 3489496.62792583
6.330000000000008 382453.95851071 84515.94582486 -641.93565405 378538.79216351 -732913.65117479 3488470.89917271 330197.58596571 -210673.98914341 -641.93565405 -250580.86588890 -785915.55965087 3488470.89917271
6.360000000000008 384334.07211356 84433.11776341 -637.79642545 378240.65732473 -731869.03415785 3487191.03401252 331468.45875977 -212061.99850531 -637.79642545 -250053.02327870 -784966.09070824 3487191.03401252
6.390000000000009 386236.19753297 84348.57169264 -633.44068399 377948.02475634 -730806.12862931 3485885.38267466 332753.68144253 -213466.78738800 -633.44068399 -249508.35804521 -784007.58052775 3485885.38267466
6.420000000000009 388162.45982696 84267.97395990 -628.84219305 377684.94561031 -729773.15578125 3484767.26960514 334058.76336959 -214885.85172180 -628.84219305 -248963.96098770 -783091.13337395 3484767.26960514
6.450000000000009 390113.91241647 84196.08851403 -623.96461724 377471.35093980 -728810.64320551 3484014.77848084 335387.81804256 -216316.56776725 -623.96461724 -248434.39605837 -782259.49996473 3484014.77848084
