# Global force for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
46.470000000001 9782824.12277886 189671.77479510 1275455.90482021 -9710305.82125051 1397941219.42470694 533018.39370770 7051619.47452958 -6783383.07821497 1275455.90482021 981627492.86180019 995359939.04900312 533018.39370770
46.500000000001 9783208.87826411 187470.95013121 1275848.78878148 -9403719.58136153 1397523665.11961269 537092.09620780 7050335.31969826 -6785211.35947173 1275848.78878148 981549026.59039855 994847894.35911357 537092.09620780
46.530000000001 9783490.15376078 185210.27118781 1276204.19131800 -9085117.88701295 1397090810.50923300 541038.77658665 7048935.67009837 -6787008.79269377 1276204.19131800 981468237.57870221 994316534.51027465 541038.77658665
46.560000000001004 9783682.58969219 182883.07948317 1276513.06300115 -8754094.62499167 1396646121.71669316 544827.59660321 7047426.16981494 -6788790.43848128 1276513.06300115 981387863.91128540 993768023.25624633 544827.59660321
46.590000000001005 9783805.77430583 180482.17302003 1276766.52663504 -8410229.50071527 1396193675.86276722 548452.97702046 7045815.57724950 -6790575.24039800 1276766.52663504 981311085.74104440 993204946.36362624 548452.97702046
46.620000000001006 9783880.15926648 178001.70538689 1276955.35797433 -8053371.34388960 1395737552.58097529 551921.07394903 7044114.21987569 -6792381.79399200 1276955.35797433 981240894.69804525 992630081.67540073 551921.07394903
46.65000000000101 9783922.83992406 175437.28943835 1277069.95544782 -7683674.75013931 1395281409.61445737 555237.88479097 7042331.08375110 -6794225.28968140 1277069.95544782 981179767.88165224 992046124.92216313 555237.88479097
46.68000000000101 9783943.71426641 172784.09138445 1277099.98247344 -7301167.60853417 1394827747.03718352 558404.88574534 7040469.74980437 -6796116.14440618 1277099.98247344 981129453.39057255 991454863.64372087 558404.88574534
46.71000000000101 9783946.17645316 170039.66318215 1277034.91323354 -6905960.76863615 1394377948.22307634 561433.45072151 7038530.88704099 -6798058.48922745 1277034.91323354 981090851.03541100 990857354.41563308 561433.45072151
46.74000000000101 9783931.63982664 167200.80907362 1276865.09403834 -6497761.91897454 1393933047.99417162 564362.61005874 7036513.23510287 -6800055.58327120 1276865.09403834 981064899.24126935 990254122.27215493 564362.61005874
46.77000000000101 9783900.66356274 164267.32942995 1276581.63534819 -6076599.36526245 1393493727.95181918 567263.13152651 7034417.04822810 -6802107.96309345 1276581.63534819 981052059.95792246 989645669.19338441 567263.13152651
46.80000000000101 9783856.92742400 161243.20403846 1276177.29885441 -5643008.65530874 1393060910.64684415 570260.53348110 7032247.74253633 -6804215.41654464 1276177.29885441 981052606.83782721 989033026.21075392 570260.53348110
46.830000000001014 9783810.72722631 158138.62559919 1275646.67905770 -5198464.96256984 1392636575.77442646 573543.66344604 7030019.80559612 -6806378.01653870 1275646.67905770 981066896.63171625 988418636.28530407 573543.66344604
46.860000000001016 9783777.34511774 154966.46760620 1274986.19222645 -4744940.10190972 1392223596.51388502 577344.48844343 7027753.14645294 -6808597.46625121 1274986.19222645 981095566.70050764 987805925.34527636 577344.48844343
46.89000000000102 9783773.96810936 151739.72538106 1274194.00655483 -4284764.38119282 1391825254.43824172 581885.84144077 7025469.10723887 -6810876.72965421 1274194.00655483 981139289.69024444 987198861.58970058 581885.84144077
46.92000000000102 9783818.08231501 148472.92900836 1273270.52950535 -3820790.86413760 1391445016.94843149 587385.33842201 7023190.32682495 -6813217.89697607 1273270.52950535 981198500.00293899 986601914.26199377 587385.33842201
46.95000000000102 9783929.46218481 145176.44736449 1272219.54756870 -3355447.69558470 1391086997.70129395 594039.61590548 7020938.11976173 -6815627.61896173 1272219.54756870 981274389.47555518 986019709.11448479 594039.61590548
